-1.855541504000000064e+00,5.894188229999999251e-01
-1.869609375000000018e+00,5.915512079999999395e-01
-1.883524535999999916e+00,5.940037230000000390e-01
-1.897384887999999936e+00,5.968359380000000103e-01
-1.911032349000000075e+00,6.001011349999999522e-01
-1.924249633999999931e+00,6.037500609999999490e-01
-1.937536254999999930e+00,6.077031859999999508e-01
-1.950877197000000063e+00,6.118962399999999802e-01
-1.964561646000000161e+00,6.159849239999999337e-01
-1.978485596000000069e+00,6.201450809999999869e-01
-1.992610596000000012e+00,6.242390140000000365e-01
